,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2015-02-06,3.097469657838322,16.474249253051095,-6.93704079306692
2015-02-07,2.263220573589237,14.428461707263551,0.466439174607141
2015-02-08,0.6496674600361234,7.444945223747067,5.542926400770536
2015-02-09,5.007909218277882,8.626677469995442,6.8321588766861225
2015-02-10,8.799614287402306,7.4746037372765475,28.3917972119556
2015-02-11,6.187213247581911,3.551172329974173,25.121989602305543
2015-02-12,4.994905555274219,3.999890278692122,19.43553642594198
2015-02-13,3.097469657838322,6.474249253051097,13.026379878933078
2015-02-14,3.263220573589237,13.428461707263551,-7.5363937213928605
2015-02-15,1.6496674600361234,5.444945223747067,-3.442414527229466
2015-02-16,3.007909218277882,4.6266774699954425,8.05297730868612
2015-02-17,13.799614287402306,-3.525396262723452,18.072602178355602
2015-02-18,-0.8127867524180888,2.551172329974173,2.0566746839055394
2015-02-19,9.994905555274219,-0.00010972130787800793,38.37588248674198
2015-02-20,7.097469657838322,0.47424925305109644,15.45411348533308
2015-02-21,10.263220573589237,4.428461707263551,-1.5850359741928575
2015-02-22,2.6496674600361234,6.444945223747067,-6.193713087229465
2015-02-23,5.007909218277882,3.6266774699954425,17.76889410868612
2015-02-24,29.799614287402306,27.47460373727655,2.9236219543556015
2015-02-25,26.187213247581912,23.55117232997417,4.7279068887055375
2015-02-26,16.99490555527422,32.99989027869212,5.68578666594198
2015-02-27,8.097469657838321,15.474249253051097,4.147920384533082
2015-02-28,5.263220573589237,11.428461707263551,6.445754681807144
2015-03-01,12.649667460036124,5.444945223747067,-3.609297752829462
2015-03-02,12.007909218277883,14.626677469995442,22.57956756788612
2015-03-03,11.799614287402306,9.474603737276547,4.743320744755603
2015-03-04,2.1872132475819113,-0.4488276700258269,-5.600074679294462
2015-03-05,1.9949055552742188,-0.00010972130787800793,6.684728669141979
2015-03-06,3.097469657838322,5.474249253051097,9.005268890133081
2015-03-07,8.263220573589237,6.428461707263551,9.060160621007142
2015-03-08,0.6496674600361234,5.444945223747067,-0.6748472696294634
2015-03-09,31.00790921827788,11.626677469995442,4.927515907086121
2015-03-10,7.7996142874023064,2.474603737276548,7.922219688755602
2015-03-11,7.187213247581911,1.551172329974173,11.647373077505538
2015-03-12,-1.0050944447257812,-2.000109721307878,2.2672191907419794
2015-03-13,2.097469657838322,-1.5257507469489036,-2.3058385914669217
2015-03-14,2.263220573589237,4.428461707263551,4.9729083458071415
2015-03-15,7.649667460036124,8.444945223747066,0.19387869517053735
2015-03-16,5.007909218277882,-0.3733225300045576,9.01379231028612
2015-03-17,-0.200385712597694,6.4746037372765475,7.991213941555602
2015-03-18,0.18721324758191116,0.5511723299741731,8.919878114305538
2015-03-19,4.994905555274219,24.99989027869212,-0.06159796125802064
2015-03-20,1.0974696578383216,25.474249253051095,6.59692994613308
2015-03-21,8.263220573589237,4.428461707263551,-1.0145070013928579
2015-03-22,0.6496674600361234,5.444945223747067,-1.0221918584294638
2015-03-23,2.007909218277882,2.6266774699954425,13.645623964686122
2015-03-24,3.799614287402306,20.47460373727655,1.4296145559556015
2015-03-25,1.1872132475819113,0.5511723299741731,21.93424862310554
2015-03-26,16.99490555527422,17.99989027869212,2.951794934741982
2015-03-27,7.097469657838322,8.474249253051097,12.888903373333077
2015-03-28,5.263220573589237,11.428461707263551,-1.4432534461928581
2015-03-29,17.649667460036124,8.444945223747066,-1.6278538616294642
2015-03-30,-0.992090781722118,2.6266774699954425,14.57318006068612
2015-03-31,6.7996142874023064,4.4746037372765475,8.280937128755603
2015-04-01,1.1872132475819113,-2.448827670025827,1.5859448535055378
2015-04-02,0.9949055552742188,4.999890278692122,12.385222493141981
2015-04-03,3.097469657838322,5.474249253051097,-0.9456747514669193
2015-04-04,6.263220573589237,6.428461707263551,0.9091438658071418
2015-04-05,12.649667460036124,5.444945223747067,-1.709656408829463
2015-04-06,-0.992090781722118,13.626677469995442,7.385017807886121
2015-04-07,14.799614287402306,-0.5253962627234521,10.410044994355601
2015-04-08,23.187213247581912,16.55117232997417,13.62755181670554
2015-04-09,-0.005094444725781244,5.999890278692122,-4.09086613405802
2015-04-10,2.097469657838322,7.474249253051097,-0.18755706826692142
2015-04-11,7.263220573589237,7.428461707263551,1.305615469007142
2015-04-12,2.6496674600361234,5.444945223747067,-0.6567977336294626
2015-04-13,11.007909218277883,0.6266774699954424,17.93392327988612
2015-04-14,4.7996142874023064,8.474603737276547,6.811139240755603
2015-04-15,9.18721324758191,-2.448827670025827,-1.4677833000944616
2015-04-16,6.994905555274219,8.999890278692122,11.751163433941981
2015-04-17,31.09746965783832,-0.5257507469489036,4.30537799733308
2015-04-18,24.263220573589237,4.428461707263551,5.830197869007141
2015-04-19,7.649667460036124,6.444945223747067,-2.5706873208294634
2015-04-20,0.007909218277882046,7.6266774699954425,10.99622303028612
2015-04-21,0.799614287402306,2.474603737276548,-4.614020439244398
2015-04-22,7.187213247581911,6.5511723299741735,-3.0501909800944613
2015-04-23,21.99490555527422,0.999890278692122,6.54408165474198
2015-04-24,12.097469657838321,11.474249253051097,-1.4211551226669195
2015-04-25,14.263220573589237,17.42846170726355,1.388625721807143
2015-04-26,22.649667460036124,5.444945223747067,6.207575104770537
2015-04-27,17.00790921827788,0.6266774699954424,5.349456847886122
2015-04-28,13.799614287402306,4.4746037372765475,17.2606936727556
2015-04-29,17.187213247581912,1.551172329974173,1.0394741463055377
2015-04-30,2.9949055552742188,4.999890278692122,4.298334147541979
2015-05-01,3.097469657838322,-1.5257507469489036,5.536235622933079
2015-05-02,6.263220573589237,5.428461707263551,-0.8678568893928582
2015-05-03,4.649667460036124,5.444945223747067,-0.9568636280294638
2015-05-04,3.007909218277882,0.6266774699954424,12.680648348686121
2015-05-05,9.799614287402306,10.474603737276547,7.601867842355602
2015-05-06,7.187213247581911,4.5511723299741735,1.831760968705538
2015-05-07,0.9949055552742188,3.999890278692122,12.29040275554198
2015-05-08,5.097469657838322,8.474249253051097,-0.98444758986692
2015-05-09,4.263220573589237,4.428461707263551,3.589662214607141
2015-05-10,2.6496674600361234,5.444945223747067,-1.6777717112294637
2015-05-11,2.007909218277882,2.6266774699954425,19.46311798068612
2015-05-12,3.799614287402306,1.474603737276548,3.083095720755603
2015-05-13,10.18721324758191,2.551172329974173,9.729426811905537
2015-05-14,19.99490555527422,3.999890278692122,-0.4412562012580201
2015-05-15,6.097469657838322,8.474249253051097,8.37216911413308
2015-05-16,8.263220573589237,6.428461707263551,-1.6878129085928575
2015-05-17,2.6496674600361234,5.444945223747067,-1.3201694072294639
2015-05-18,1.0079092182778822,4.6266774699954425,24.45735193908612
2015-05-19,-1.200385712597694,6.4746037372765475,18.073827496755605
2015-05-20,-0.8127867524180888,2.551172329974173,7.104719535105538
2015-05-21,-0.005094444725781244,-1.000109721307878,-2.114042326058022
2015-05-22,3.097469657838322,4.474249253051097,14.360980582933077
2015-05-23,9.263220573589237,4.428461707263551,-3.711324870192857
2015-05-24,1.6496674600361234,5.444945223747067,-1.466693362429465
2015-05-25,-0.992090781722118,1.6266774699954425,-4.465801059313879
2015-05-26,1.799614287402306,-3.525396262723452,13.995432616755602
2015-05-27,0.18721324758191116,-1.448827670025827,19.608490671105542
2015-05-28,5.994905555274219,8.999890278692122,2.7594587555419814
2015-05-29,19.09746965783832,4.474249253051097,9.857288192533078
2015-05-30,7.263220573589237,9.428461707263551,-2.8470596541928574
2015-05-31,1.6496674600361234,5.444945223747067,0.008524864770536489
2015-06-01,10.007909218277883,-0.3733225300045576,14.77179458868612
2015-06-02,0.799614287402306,1.474603737276548,2.4810204823556017
2015-06-03,1.1872132475819113,12.551172329974174,-1.0332185896944615
2015-06-04,-1.0050944447257812,2.999890278692122,14.633675101141982
2015-06-05,3.097469657838322,0.47424925305109644,14.540896358933079
2015-06-06,2.263220573589237,9.428461707263551,-2.7206683581928575
2015-06-07,0.6496674600361234,6.444945223747067,-2.420783653629464
2015-06-08,1.0079092182778822,3.6266774699954425,4.946685596686121
2015-06-09,7.7996142874023064,-1.525396262723452,10.499315163955602
2015-06-10,1.1872132475819113,-1.448827670025827,6.571716168705539
2015-06-11,1.9949055552742188,0.999890278692122,8.23967809634198
2015-06-12,1.0974696578383216,1.4742492530510964,9.04166062133308
2015-06-13,5.263220573589237,4.428461707263551,-2.5986708413928565
2015-06-14,0.6496674600361234,5.444945223747067,-1.7613926776294635
2015-06-15,0.007909218277882046,-0.3733225300045576,13.341398070286122
2015-06-16,4.7996142874023064,-0.5253962627234521,6.180420264755601
2015-06-17,0.18721324758191116,-2.448827670025827,6.723629640705537
2015-06-18,9.994905555274219,2.999890278692122,-0.8614973020580203
2015-06-19,12.097469657838321,10.474249253051097,1.8110334981330793
2015-06-20,3.263220573589237,7.428461707263551,-0.01655909739285688
2015-06-21,1.6496674600361234,6.444945223747067,4.392988736770537
2015-06-22,5.007909218277882,3.6266774699954425,5.014140060686122
2015-06-23,14.799614287402306,3.474603737276548,5.848322728755601
2015-06-24,-0.8127867524180888,-1.448827670025827,-4.119278826494462
2015-06-25,-0.005094444725781244,-0.00010972130787800793,11.28811042914198
2015-06-26,1.0974696578383216,-1.5257507469489036,12.489983386133078
2015-06-27,4.263220573589237,4.428461707263551,-1.9495015357928565
2015-06-28,0.6496674600361234,5.444945223747067,8.726281690370536
2015-06-29,-0.992090781722118,2.6266774699954425,-0.40549513931387793
2015-06-30,-1.200385712597694,-1.525396262723452,18.9806527127556
2015-07-01,6.187213247581911,-1.448827670025827,15.227616840705538
2015-07-02,-0.005094444725781244,2.999890278692122,-7.307355606058021
2015-07-03,5.097469657838322,-1.5257507469489036,-2.453347737066923
2015-07-04,9.263220573589237,4.428461707263551,11.327209478607141
2015-07-05,0.6496674600361234,5.444945223747067,-2.8609675640294623
2015-07-06,-0.992090781722118,3.6266774699954425,13.03970678068612
2015-07-07,0.799614287402306,-1.525396262723452,11.014343848755601
2015-07-08,0.18721324758191116,2.551172329974173,-3.282919453694461
2015-07-09,-0.005094444725781244,8.999890278692122,2.49959653474198
2015-07-10,1.0974696578383216,1.4742492530510964,16.94871081013308
2015-07-11,3.263220573589237,4.428461707263551,-0.7496112061928581
2015-07-12,1.6496674600361234,5.444945223747067,-2.1244545400294643
2015-07-13,2.007909218277882,2.6266774699954425,14.05745720628612
2015-07-14,-1.200385712597694,-2.525396262723452,-0.10352367124439787
2015-07-15,-0.8127867524180888,-1.448827670025827,1.7900254935055386
2015-07-16,-1.0050944447257812,-2.000109721307878,4.8198956451419805
2015-07-17,2.097469657838322,9.474249253051097,15.815953715733077
2015-07-18,10.263220573589237,7.428461707263551,-2.7053893565928564
2015-07-19,0.6496674600361234,7.444945223747067,-0.6882155896294635
2015-07-20,-0.992090781722118,-0.3733225300045576,8.241663439886121
2015-07-21,-1.200385712597694,-3.525396262723452,3.2055241367556015
2015-07-22,-0.8127867524180888,-2.448827670025827,23.968919215105537
2015-07-23,-1.0050944447257812,1.999890278692122,10.645942723541982
2015-07-24,2.097469657838322,-1.5257507469489036,-7.872381439466921
2015-07-25,9.263220573589237,4.428461707263551,-0.47249970539285924
2015-07-26,3.6496674600361234,5.444945223747067,0.7884032647705368
2015-07-27,2.007909218277882,0.6266774699954424,-1.8248748513138786
2015-07-28,2.799614287402306,13.474603737276547,16.1327340183556
2015-07-29,2.1872132475819113,14.551172329974174,-1.49899594649446
2015-07-30,-1.0050944447257812,5.999890278692122,2.9101831587419804
2015-07-31,5.097469657838322,11.474249253051097,-3.8495858682669195
2015-08-01,4.263220573589237,4.428461707263551,1.6678922306071422
2015-08-02,0.6496674600361234,5.444945223747067,0.32665555277053704
2015-08-03,-0.992090781722118,6.6266774699954425,3.5213518366861223
2015-08-04,-1.200385712597694,4.4746037372765475,-3.7653289320443992
2015-08-05,30.187213247581912,6.5511723299741735,0.8948196055055387
2015-08-06,7.994905555274219,8.999890278692122,-1.8033539676580197
2015-08-07,1.0974696578383216,0.47424925305109644,-0.9409969146669203
2015-08-08,10.263220573589237,4.428461707263551,3.0842380354071426
2015-08-09,1.6496674600361234,8.444945223747066,2.1927137927705376
2015-08-10,43.00790921827788,12.626677469995442,15.977268380686121
2015-08-11,11.799614287402306,12.474603737276547,24.280202920755602
2015-08-12,-0.8127867524180888,20.55117232997417,12.301551483905538
2015-08-13,30.99490555527422,12.999890278692122,28.98369550434198
2015-08-14,10.097469657838321,6.474249253051097,0.4759197701330784
2015-08-15,7.263220573589237,10.428461707263551,-3.3873373117928622
2015-08-16,0.6496674600361234,5.444945223747067,-3.376238527229465
2015-08-17,13.007909218277883,28.626677469995442,8.98804802868612
2015-08-18,35.799614287402306,21.47460373727655,4.703529026355601
2015-08-19,71.18721324758191,17.55117232997417,-5.7122906408944605
2015-08-20,42.994905555274215,9.999890278692122,-2.8807340636580205
2015-08-21,44.097469657838325,16.474249253051095,-2.6804873210669187
2015-08-22,9.263220573589237,7.428461707263551,5.929090259407143
2015-08-23,45.64966746003612,6.444945223747067,-0.221968524029462
2015-08-24,24.00790921827788,5.6266774699954425,1.481711670286122
2015-08-25,25.799614287402306,-1.525396262723452,-1.3346978152443985
2015-08-26,24.187213247581912,8.551172329974174,-1.3238312232944611
2015-08-27,13.994905555274219,2.999890278692122,-0.3106319964580203
2015-08-28,3.097469657838322,-1.5257507469489036,1.0446915589330792
2015-08-29,12.263220573589237,4.428461707263551,5.691219257807142
2015-08-30,2.6496674600361234,5.444945223747067,0.3841485447705377
2015-08-31,2.007909218277882,1.6266774699954425,-0.198141180913878
2015-09-01,4.7996142874023064,13.474603737276547,9.359246504755601
2015-09-02,35.18721324758191,6.5511723299741735,20.08726740070554
2015-09-03,7.994905555274219,2.999890278692122,2.4947399075419803
2015-09-04,1.0974696578383216,1.4742492530510964,-4.821533081066923
2015-09-05,16.263220573589237,5.428461707263551,1.0504425538071405
2015-09-06,17.649667460036124,11.444945223747066,-0.23770484402946268
2015-09-07,2.007909218277882,-0.3733225300045576,-2.8762343905138783
2015-09-08,7.7996142874023064,8.474603737276547,0.15580432875560013
2015-09-09,3.1872132475819113,3.551172329974173,-0.4725439784944613
2015-09-10,8.994905555274219,2.999890278692122,0.2371808675419812
2015-09-11,4.097469657838322,1.4742492530510964,-1.4690899962669193
2015-09-12,4.263220573589237,5.428461707263551,9.999715334607142
2015-09-13,1.6496674600361234,5.444945223747067,21.776278592770538
2015-09-14,0.007909218277882046,2.6266774699954425,-6.784121699313878
2015-09-15,0.799614287402306,1.474603737276548,-4.130894167244401
2015-09-16,5.187213247581911,1.551172329974173,-1.4939264296944628
2015-09-17,-0.005094444725781244,-0.00010972130787800793,-0.6935302748580205
2015-09-18,1.0974696578383216,7.474249253051097,-0.37484390346692087
2015-09-19,5.263220573589237,4.428461707263551,3.5478801474071417
2015-09-20,3.6496674600361234,7.444945223747067,1.5813847687705378
2015-09-21,0.007909218277882046,2.6266774699954425,-2.435514416113876
2015-09-22,3.799614287402306,19.47460373727655,-2.374074916044399
2015-09-23,3.1872132475819113,27.55117232997417,-0.2293437736944621
2015-09-24,5.994905555274219,32.99989027869212,1.2135794083419795
2015-09-25,10.097469657838321,29.474249253051095,0.09391523893307946
2015-09-26,4.263220573589237,8.428461707263551,2.9965269058071424
2015-09-27,6.649667460036124,8.444945223747066,1.1627028103705375
2015-09-28,5.007909218277882,13.626677469995442,-1.8121563617138778
2015-09-29,3.799614287402306,8.474603737276547,-0.009754557644399225
2015-09-30,-0.8127867524180888,25.55117232997417,-0.568172573694462
2015-10-01,8.994905555274219,6.999890278692122,-0.9042113116580206
2015-10-02,3.097469657838322,10.474249253051097,-0.5705076730669206
2015-10-03,2.263220573589237,7.428461707263551,3.3142130754071424
2015-10-04,3.6496674600361234,8.444945223747066,1.3189452423705377
2015-10-05,-0.992090781722118,9.626677469995442,-0.710956899313878
2015-10-06,0.799614287402306,16.47460373727655,-0.1464666472443992
2015-10-07,6.187213247581911,1.551172329974173,-0.6105543976944618
2015-10-08,2.9949055552742188,20.99989027869212,-0.9228677724580205
2015-10-09,4.097469657838322,41.4742492530511,-0.5584055290669208
2015-10-10,5.263220573589237,6.428461707263551,3.3280034882071425
2015-10-11,5.649667460036124,6.444945223747067,2.3109857927705377
2015-10-12,4.007909218277882,6.6266774699954425,0.07211638068612225
2015-10-13,9.799614287402306,19.47460373727655,-2.4408543592443994
2015-10-14,1.1872132475819113,11.551172329974174,6.6489762519055375
2015-10-15,1.9949055552742188,0.999890278692122,-2.24446777245802
2015-10-16,6.097469657838322,17.474249253051095,-1.081541529066921
2015-10-17,6.263220573589237,4.428461707263551,3.0132386882071422
2015-10-18,0.6496674600361234,8.444945223747066,2.0895022727705372
2015-10-19,3.007909218277882,21.626677469995442,-2.097092451313878
2015-10-20,1.799614287402306,25.47460373727655,-1.1768595816443992
2015-10-21,1.1872132475819113,29.55117232997417,0.506795285505538
2015-10-22,-0.005094444725781244,14.999890278692122,-1.10424305565802
2015-10-23,11.097469657838321,4.474249253051097,-0.6696269818669205
2015-10-24,16.263220573589237,4.428461707263551,3.318710688207142
2015-10-25,4.649667460036124,19.444945223747066,1.3064238727705375
2015-10-26,6.007909218277882,10.626677469995442,-1.7304518113138778
2015-10-27,12.799614287402306,3.474603737276548,-1.9624380776443993
2015-10-28,6.187213247581911,8.551172329974174,-0.13309340569446204
2015-10-29,7.994905555274219,-0.00010972130787800793,-0.7167861340580203
2015-10-30,9.097469657838321,4.474249253051097,-0.4412748794669206
2015-10-31,5.263220573589237,4.428461707263551,3.4207394882071425
2015-11-01,0.6496674600361234,7.444945223747067,84.38248659277053
2015-11-02,4.007909218277882,13.626677469995442,-18.270099299313873
2015-11-03,7.7996142874023064,9.474603737276547,-8.552613207244404
2015-11-04,1.1872132475819113,27.55117232997417,-4.085778973694465
2015-11-05,-0.005094444725781244,32.99989027869212,-3.4787290716580217
2015-11-06,2.097469657838322,28.474249253051095,3.451706470933079
2015-11-07,2.263220573589237,16.42846170726355,0.5251490882071423
2015-11-08,0.6496674600361234,14.444945223747066,-0.5024311672294637
2015-11-09,-0.992090781722118,11.626677469995442,-3.1522793953138732
2015-11-10,-1.200385712597694,19.47460373727655,-1.1491692904443962
2015-11-11,6.187213247581911,13.551172329974174,0.3450050263055379
2015-11-12,4.994905555274219,13.999890278692122,-1.1725018716580204
2015-11-13,45.097469657838325,5.474249253051097,1.293634150933079
2015-11-14,3.263220573589237,18.42846170726355,2.819213216207143
2015-11-15,45.64966746003612,7.444945223747067,2.0629984903705374
2015-11-16,10.007909218277883,25.626677469995442,-1.032492899313878
2015-11-17,-1.200385712597694,49.474603737276546,-1.3140954472443993
2015-11-18,-0.8127867524180888,28.55117232997417,0.473446882305538
2015-11-19,7.994905555274219,57.99989027869212,-1.1317130844580203
2015-11-20,1.0974696578383216,48.4742492530511,-0.6622643194669208
2015-11-21,2.263220573589237,24.42846170726355,3.2643992642071424
2015-11-22,0.6496674600361234,9.444945223747066,1.2610563719705377
2015-11-23,3.007909218277882,25.626677469995442,-1.7473785313138779
2015-11-24,1.799614287402306,38.474603737276546,-1.9768257896443993
2015-11-25,0.18721324758191116,19.55117232997417,1.854437243905538
2015-11-26,3.9949055552742188,2.999890278692122,-1.1167861340580203
2015-11-27,2.097469657838322,9.474249253051097,0.39872512053307924
2015-11-28,3.263220573589237,7.428461707263551,5.124739488207142
2015-11-29,1.6496674600361234,7.444945223747067,0.8352865927705375
2015-11-30,34.00790921827788,28.626677469995442,8.070828700686121
2015-12-01,5.7996142874023064,22.47460373727655,-4.083070807244399
2015-12-02,1.1872132475819113,23.55117232997417,-1.0283684136944629
2015-12-03,3.9949055552742188,8.999890278692122,-0.27020529565802076
2015-12-04,9.097469657838321,7.474249253051097,-1.0475285498669207
2015-12-05,21.263220573589237,11.428461707263551,3.0371383362071422
2015-12-06,9.649667460036124,7.444945223747067,1.0889538183705376
2015-12-07,23.00790921827788,5.6266774699954425,-1.8979052001138779
2015-12-08,76.7996142874023,5.4746037372765475,-2.0820263272443986
2015-12-09,11.18721324758191,8.551172329974174,-0.2469012776944617
2015-12-10,2.9949055552742188,14.999890278692122,-0.7068557916580204
2015-12-11,7.097469657838322,23.474249253051095,-0.4431932410669206
2015-12-12,7.263220573589237,15.428461707263551,3.4082701378071425
2015-12-13,6.649667460036124,15.444945223747066,1.3824865927705376
2015-12-14,0.007909218277882046,17.626677469995442,-1.670099299313878
2015-12-15,-0.200385712597694,38.474603737276546,-1.9126132072443993
2015-12-16,1.1872132475819113,25.55117232997417,-0.1017789736944621
2015-12-17,4.994905555274219,26.99989027869212,-0.6899290716580204
2015-12-18,2.097469657838322,26.474249253051095,-0.42880552906692065
2015-12-19,2.263220573589237,14.428461707263551,18.420739488207143
2015-12-20,3.6496674600361234,7.444945223747067,-0.6175134072294619
2015-12-21,8.007909218277883,11.626677469995442,-3.070099299313879
2015-12-22,1.799614287402306,17.47460373727655,-0.7126132072444
2015-12-23,7.187213247581911,28.55117232997417,-1.0537789736944623
2015-12-24,24.99490555527422,-1.000109721307878,-1.266569071658021
2015-12-25,26.09746965783832,3.4742492530510964,-0.856773529066921
2015-12-26,11.263220573589237,5.428461707263551,3.079209888207142
2015-12-27,4.649667460036124,6.444945223747067,1.0986721927705385
2015-12-28,-0.992090781722118,0.6266774699954424,0.08761513268612275
2015-12-29,2.799614287402306,-1.525396262723452,-2.358935997644399
2015-12-30,1.1872132475819113,2.551172329974173,-0.2905543976944621
2015-12-31,2.9949055552742188,0.999890278692122,-0.8108677724580204
2016-01-01,6.097469657838322,-0.5257507469489036,-0.4960055290669207
2016-01-02,3.263220573589237,4.428461707263551,3.3696674882071425
2016-01-03,0.6496674600361234,5.444945223747067,1.3416289927705376
2016-01-04,19.00790921827788,28.626677469995442,-1.7039527393138778
2016-01-05,2.799614287402306,11.474603737276547,-1.941388631244399
2016-01-06,57.18721324758191,29.55117232997417,-0.12671767449446203
2016-01-07,20.99490555527422,6.999890278692122,-0.6899290716580204
2016-01-08,4.097469657838322,11.474249253051097,5.571194470933079
2016-01-09,15.263220573589237,4.428461707263551,2.2207394882071427
2016-01-10,3.6496674600361234,5.444945223747067,0.9024865927705371
2016-01-11,15.007909218277883,6.6266774699954425,-1.9580992993138782
2016-01-12,-1.200385712597694,2.474603737276548,-2.1142132072443993
2016-01-13,6.187213247581911,17.55117232997417,-0.2549949736944622
2016-01-14,8.994905555274219,15.999890278692122,-0.8125018716580205
2016-01-15,7.097469657838322,17.474249253051095,-0.5303658490669207
2016-01-16,6.263220573589237,6.428461707263551,3.334413216207143
2016-01-17,16.649667460036124,5.444945223747067,1.3076704903705378
2016-01-18,13.007909218277883,16.626677469995442,-1.670099299313878
2016-01-19,5.7996142874023064,29.47460373727655,-1.9126132072443993
2016-01-20,3.1872132475819113,25.55117232997417,-0.1017789736944621
2016-01-21,9.994905555274219,9.999890278692122,0.31007092834197963
2016-01-22,1.0974696578383216,9.474249253051097,-0.6288055290669206
2016-01-23,8.263220573589237,13.428461707263551,3.3407394882071424
2016-01-24,8.649667460036124,6.444945223747067,1.3344865927705376
2016-01-25,4.007909218277882,13.626677469995442,-1.703699299313878
2016-01-26,3.799614287402306,2.474603737276548,-1.9381492072443993
2016-01-27,2.1872132475819113,-0.4488276700258269,0.877792226305538
2016-01-28,-1.0050944447257812,5.999890278692122,-0.9068557916580203
2016-01-29,2.097469657838322,0.47424925305109644,-0.5231932410669207
2016-01-30,2.263220573589237,4.428461707263551,3.3602701378071425
2016-01-31,1.6496674600361234,5.444945223747067,1.3488865927705376
2016-02-01,-0.992090781722118,22.626677469995442,-1.695635299313878
2016-02-02,-1.200385712597694,17.47460373727655,-1.9330420072443992
2016-02-03,1.1872132475819113,10.551172329974174,-0.11870569369446204
2016-02-04,13.994905555274219,18.99989027869212,-0.7043167836580203
2016-02-05,6.097469657838322,12.474249253051097,-0.4412748794669206
2016-02-06,63.26322057358924,6.428461707263551,3.4207394882071425
2016-02-07,43.64966746003612,5.444945223747067,1.3824865927705376
2016-02-08,27.00790921827788,7.6266774699954425,-0.6700992993138779
2016-02-09,27.799614287402306,7.4746037372765475,3.887386792755601
2016-02-10,-0.8127867524180888,7.5511723299741735,-1.381778973694462
2016-02-11,4.994905555274219,5.999890278692122,-1.217929071658021
2016-02-12,1.0974696578383216,2.4742492530510964,1.249594470933079
2016-02-13,2.263220573589237,4.428461707263551,4.793603488207142
2016-02-14,5.649667460036124,6.444945223747067,2.648841792770537
2016-02-15,1.0079092182778822,9.626677469995442,10.534401180686123
2016-02-16,31.799614287402306,12.474603737276547,8.048238760755602
2016-02-17,48.18721324758191,16.55117232997417,-4.054846596094462
2016-02-18,4.994905555274219,19.99989027869212,-1.587874774058022
2016-02-19,16.09746965783832,6.474249253051097,5.184611430933079
2016-02-20,2.263220573589237,5.428461707263551,1.0684850242071424
2016-02-21,0.6496674600361234,5.444945223747067,0.08937662797053703
2016-02-22,-0.992090781722118,0.6266774699954424,-2.579035184113878
2016-02-23,7.7996142874023064,12.474603737276547,-1.6053755240443985
2016-02-24,0.18721324758191116,21.55117232997417,0.14989841510553914
2016-02-25,1.9949055552742188,12.999890278692122,-1.2919589468580202
2016-02-26,3.097469657838322,17.474249253051095,3.310319718933079
2016-02-27,12.263220573589237,4.428461707263551,15.425956153807144
2016-02-28,11.649667460036124,8.444945223747066,3.3160651399705374
2016-02-29,0.007909218277882046,14.626677469995442,-1.9480640993138787
2016-03-01,-0.200385712597694,19.47460373727655,-3.5083687272443997
2016-03-02,0.18721324758191116,9.551172329974174,-1.0720374056944626
2016-03-03,2.9949055552742188,4.999890278692122,-1.3944693340580208
2016-03-04,5.097469657838322,8.474249253051097,-0.9694361594669209
2016-03-05,4.263220573589237,4.428461707263551,2.9899252802071423
2016-03-06,3.6496674600361234,5.444945223747067,1.0200777351705383
2016-03-07,14.007909218277883,1.6266774699954425,17.06200714548612
2016-03-08,-1.200385712597694,12.474603737276547,-5.803735383244398
2016-03-09,-0.8127867524180888,-0.4488276700258269,-1.6467176744944632
2016-03-10,2.9949055552742188,5.999890278692122,-0.601929071658021
2016-03-11,7.097469657838322,10.474249253051097,0.7327944709330791
2016-03-12,2.263220573589237,8.428461707263551,2.455555488207142
2016-03-13,1.6496674600361234,7.444945223747067,0.7863393927705373
2016-03-14,6.007909218277882,12.626677469995442,-1.1213069793138781
2016-03-15,0.799614287402306,0.4746037372765479,-2.478715735244398
2016-03-16,6.187213247581911,21.55117232997417,-0.49019743129446147
2016-03-17,-0.005094444725781244,5.999890278692122,-0.7957133916580205
2016-03-18,1.0974696578383216,-0.5257507469489036,4.489353318933079
2016-03-19,4.263220573589237,5.428461707263551,2.3539587138071427
2016-03-20,0.6496674600361234,5.444945223747067,0.9371190919705372
2016-03-21,-0.992090781722118,0.6266774699954424,-1.9270260193138782
2016-03-22,3.799614287402306,1.474603737276548,-2.095000919244399
2016-03-23,-0.8127867524180888,0.5511723299741731,0.7580716759055379
2016-03-24,5.994905555274219,2.999890278692122,1.0079269283419796
2016-03-25,1.0974696578383216,-1.5257507469489036,1.0065608709330793
2016-03-26,2.263220573589237,5.428461707263551,2.740800928207143
2016-03-27,2.6496674600361234,11.444945223747066,1.0305398407705375
2016-03-28,-0.992090781722118,12.626677469995442,-1.858835299313878
2016-03-29,-1.200385712597694,0.4746037372765479,6.948685992755601
2016-03-30,1.1872132475819113,0.5511723299741731,-1.0106352936944614
2016-03-31,0.9949055552742188,-2.000109721307878,-1.699027823658021
2016-04-01,1.0974696578383216,7.474249253051097,15.984096256533078
2016-04-02,5.263220573589237,8.428461707263551,-0.3833746365928561
2016-04-03,0.6496674600361234,9.444945223747066,-0.2658761080294636
2016-04-04,2.007909218277882,4.6266774699954425,-0.6954944993138785
2016-04-05,-0.200385712597694,5.4746037372765475,-3.056582487244399
