,chef/chef,hashicorp/terraform,pulumi/pulumi
2021-01-14,5.028012796316971,12.339684063612838,3.642128483437995
2021-01-15,19.424280898278887,-1.3962458574605936,3.720873428831806
2021-01-16,6.125271006726663,4.519224556904954,2.9085948238583446
2021-01-17,5.826199701533258,4.008472449696753,2.6108503855390497
2021-01-18,5.698095403097694,-0.5062172213544288,3.3353777417927826
2021-01-19,0.39121872079684916,4.025703236887377,3.908198111354489
2021-01-20,5.4418303931314655,3.98907961620988,8.550758472010456
2021-01-21,4.947529708177345,3.5282670702247922,4.786734872197117
2021-01-22,0.8555648297960965,16.8425371142166,8.276897158279251
2021-01-23,10.090174690672427,3.490701117156521,4.757485130270442
2021-01-24,5.483380438236201,3.752664142710026,2.6718058377975193
2021-01-25,4.566966057322705,3.9141801476185014,3.9110280613673374
2021-01-26,17.660246593033087,5.769246906611359,3.451498140100597
2021-01-27,12.782513941813516,7.655221260417017,2.225742275255775
2021-01-28,-6.735829293015483,1.9701223131028163,1.2980051071011853
2021-01-29,6.409615082311605,3.1114518074592405,3.052232480624748
2021-01-30,7.091927150464431,3.40863260217398,1.4138284963154248
2021-01-31,7.89639191263941,3.5400905273685868,2.125008607209632
2021-02-01,8.795535359554247,1.7293659056448007,2.186633247082206
2021-02-02,8.107150898727102,3.5400857307310325,1.089262881862017
2021-02-03,8.628650945055636,2.154639633046645,2.1208090477499235
2021-02-04,8.67879329007132,3.911769366584239,1.8113986377200462
2021-02-05,9.180151667333387,3.732129508471382,-0.2164672714820548
2021-02-06,8.488789779469855,3.7476205071382456,1.215335037422975
2021-02-07,21.936201575544914,3.7314908631339088,3.774398970790097
2021-02-08,2.9337339347616247,4.473903039083466,9.747985199850236
2021-02-09,-0.6374691799105109,4.132061334533236,0.36510169860258956
2021-02-10,-1.7382834713085016,4.0584778341617636,0.4548978284927989
2021-02-11,13.597907913652136,9.776293591519986,5.953847466315529
2021-02-12,9.288832820974045,12.709893812971524,1.4723853553678026
2021-02-13,15.513128121185659,3.6312998260301987,2.4296521521415784
2021-02-14,7.4738697032395205,3.6339016194568052,1.774183321328887
2021-02-15,9.165467989505522,3.8088038195628595,1.5489036895412127
2021-02-16,18.453711624414865,23.13927659310308,2.0810172951782926
2021-02-17,4.905011766249328,3.8405844956570414,7.508548883827431
2021-02-18,1.5790629417294848,18.302057429738674,13.255728097643786
2021-02-19,10.664021396945142,10.277348153624624,2.9414009398325898
2021-02-20,8.473253134726509,3.3908972995612547,2.993768912194844
2021-02-21,7.47344861735151,3.287105822603456,2.202998584948546
2021-02-22,6.624829122265708,16.849059509565464,3.5607433557614607
2021-02-23,7.345238697923758,14.579475574011713,2.227914274472244
2021-02-24,7.24598249825314,15.067698230066771,2.250851995058711
2021-02-25,7.0656124276238605,2.952103526682352,2.5086988042497715
2021-02-26,7.383116234389637,2.571076120449282,2.591570635998334
2021-02-27,6.049787265695993,2.68544296116682,1.7610989886736428
2021-02-28,7.2257207843880416,2.585530602065168,2.434307688472784
2021-03-01,6.969881656493995,1.5746485490978115,2.8328944124095212
2021-03-02,-5.750598618569203,1.8582870417369135,3.593462508009165
2021-03-03,1.6537403526485495,-3.9216068504862305,2.2024526530111928
2021-03-04,6.1356758238344575,1.2834808261901047,2.3592603658263593
2021-03-05,1.8353689156553512,1.8994864283168336,-1.2196182631823418
2021-03-06,5.591768226670136,2.5244511030655126,2.357793234277723
2021-03-07,23.34881960912873,2.445686852370724,2.474227280895888
2021-03-08,-3.3232373020073114,2.2407862256167927,1.1180420922762582
2021-03-09,5.135350955629264,3.654009448138894,3.5441235438293535
2021-03-10,11.938081779300848,2.449567518902851,6.578794437795215
2021-03-11,8.835310462303273,2.0911570970244417,8.005440860137627
2021-03-12,3.0494990122912955,7.673730161754127,4.5567175210017625
2021-03-13,7.086843124722395,2.9344943973683453,2.5446135429403074
2021-03-14,4.709468577128618,2.7662871986269844,3.6627248423824503
2021-03-15,13.440947845113474,8.290403931614517,3.1471771617936257
2021-03-16,4.088180950818641,6.610647481919906,2.0771921566907343
2021-03-17,4.2764939306879235,4.135571835105491,4.198769501065487
2021-03-18,12.167104143432402,1.2194397097435916,9.182755419995239
2021-03-19,0.7129586937375763,-1.4907391801414451,2.2712450413067717
2021-03-20,4.7045506421999015,3.5128789890688887,3.4883736618094425
2021-03-21,4.624017151806325,4.241114595324143,2.7908205903586807
2021-03-22,4.317877276585136,17.16485854464874,2.2600853174011317
2021-03-23,9.14075914231063,3.809898138047972,4.989310053191089
2021-03-24,12.823201570585443,-0.61733915136994,2.718314997713999
2021-03-25,4.940879875750444,5.1578110772241565,3.038947800331959
2021-03-26,5.251263674188776,4.217390599446616,1.6954601703333974
2021-03-27,4.819342750509005,3.675332438740076,3.425812860245187
2021-03-28,4.901940955547902,3.1557584563075354,2.772252296250783
2021-03-29,6.837611822624874,3.982952380965534,5.11870267663866
2021-03-30,3.3865412263083634,6.466991440037944,1.1292658957358976
2021-03-31,7.117492419524427,3.291599747949785,18.76290455876942
2021-04-01,1.8071252319186994,3.6940459256106033,7.0018505752697235
2021-04-02,19.638239258574444,-0.5315821743395949,3.3819336821992483
2021-04-03,6.884753283287674,3.5210850591721403,2.621626760869903
2021-04-04,6.888910410306385,2.959146838458492,2.8467531828102746
2021-04-05,6.971906983877541,2.123339483819614,2.054821803640524
2021-04-06,5.88806267693753,7.121490237831899,2.066031120768727
2021-04-07,15.516254313709458,-1.545294819991586,1.9055939537010995
2021-04-08,16.6813976186597,0.43575046046299537,2.2595414017893276
2021-04-09,4.63390758783213,0.42283737892695794,2.552186066920678
2021-04-10,5.334976116247754,6.530368819334715,4.330756979044198
2021-04-11,4.911228489922031,3.040174449189965,5.15092827686431
2021-04-12,4.932850353238651,2.1655100848698328,5.619326902580845
2021-04-13,0.9230086988013204,1.9189898277285504,7.384091025384656
2021-04-14,6.147026305810605,3.5575680342361617,19.762208324278244
2021-04-15,6.836970124847342,4.480759453132719,1.1468476441582935
2021-04-16,-0.5712352651608192,8.329656071416098,7.033534135705544
2021-04-17,12.3036527921082,3.5796998460612426,5.890035629099822
2021-04-18,4.901965926094596,3.152505571489621,5.571043609224368
2021-04-19,8.214501748244587,4.558824723837509,6.792831862859579
2021-04-20,11.158459357430926,4.447787879953485,0.792330810715025
2021-04-21,7.406606973613293,3.9313538283827016,6.025407366373761
2021-04-22,36.67823859773262,4.80062209666392,5.3581344031030556
2021-04-23,15.183844295216518,3.9395818392236475,-2.3459796290623864
2021-04-24,14.413541447026528,3.811483221962993,4.076793117977953
2021-04-25,4.973186299903665,3.4554729210155832,4.90818310126355
2021-04-26,4.443132795978258,0.0755949811641754,4.521758770520533
2021-04-27,15.643269219436881,3.3467468044927347,3.362687868705279
2021-04-28,23.533008090499408,3.790157212635339,4.317036619309704
2021-04-29,25.524858526003573,2.4325727542122526,6.010871392524216
2021-04-30,22.662527387511375,5.2731478272343715,4.50388868248487
2021-05-01,7.938430535665499,3.997507791405182,4.802785716991179
2021-05-02,15.74425433232511,4.779526363577958,3.710204349912146
2021-05-03,15.590275284424411,3.8554721475229035,0.318505249260027
2021-05-04,3.238330578045456,12.429325258945227,4.856025645827099
2021-05-05,14.504337151598802,0.9725619352101424,4.056100527117738
2021-05-06,14.324192519155137,3.9317799046622643,3.205029843515674
2021-05-07,13.181162424366656,4.808066041353653,-0.5947418355923433
2021-05-08,25.10504259635743,4.146915180375863,3.3030608261310284
2021-05-09,4.91191473291254,3.9318149430889884,3.382250688507858
2021-05-10,4.028420041314971,5.879845858758568,7.048498641819848
2021-05-11,20.235459316911868,3.83396703578289,1.273921488875481
2021-05-12,8.975438057023268,8.531514076677542,4.426978216437092
2021-05-13,6.546106231619715,7.025524195309087,-0.445906478999623
2021-05-14,-5.475426726095957,3.6427767049452013,2.2532264440025385
2021-05-15,6.316690920250462,3.9517165053031595,2.8453343062902823
2021-05-16,4.7380417150819225,4.042844856764009,2.866904219359196
2021-05-17,10.38884434862586,36.57742316550346,2.7918801721404183
2021-05-18,4.680826300664813,11.928214918571365,3.9632764329781964
2021-05-19,4.879353910601158,4.994787717398491,0.8743554719636841
2021-05-20,4.276855369658764,4.900930886611097,4.046770640343586
2021-05-21,16.09778798875183,-0.4786888090546657,5.308272360191438
2021-05-22,3.4643408577468446,4.475525358753959,2.255823688323247
2021-05-23,4.946503634930133,4.881424236718206,2.3125214152149653
2021-05-24,4.291865617962703,4.242785082915844,2.7895470724742393
2021-05-25,4.260676234235413,4.675800068465541,2.8743010965055373
2021-05-26,3.3121668085859293,0.345124743390012,2.7338656230238447
2021-05-27,10.113433794852103,3.7254683497699204,1.1497878655585292
2021-05-28,4.998684587191324,4.007430325956743,0.48724279160753037
2021-05-29,5.57393915380478,5.085916494002504,1.763651748464252
2021-05-30,4.562504799016203,3.532388096934112,1.9742540726772566
2021-05-31,-1.7894435465978007,1.9689053127642944,0.39111385212092475
2021-06-01,14.97085715449531,-3.347759876576488,1.136843580830606
2021-06-02,6.694971045581256,4.6312311021191075,1.0443550654567975
2021-06-03,7.671297343936145,9.77449011820267,1.0191503102781598
2021-06-04,3.036472616005381,-0.7450552312467404,4.32898658959377
2021-06-05,13.700142724028034,2.923889622810092,3.55695771983846
2021-06-06,9.060607919949941,3.2259665011499963,2.7822513091638013
2021-06-07,13.7737496489435,0.89334790957705,2.7432076298638632
2021-06-08,9.801148688382202,4.3516106971729585,2.2921967312138425
2021-06-09,11.75390733042567,2.89501390049003,1.944011418397926
2021-06-10,3.2913847946691908,4.010695397523713,3.8142945548068177
2021-06-11,7.070906516417447,-0.6251050502677074,2.4086010865089404
2021-06-12,1.605566283365379,3.325439365597334,1.483227311324558
2021-06-13,9.688464269130455,3.322234498875403,1.7999850839369775
2021-06-14,5.456546330945897,5.033346984328927,2.0487620752319406
2021-06-15,3.8965728721336443,-0.4959256938980954,5.4722284177288865
2021-06-16,5.918273843400147,-3.530258275584675,2.473525312493293
2021-06-17,4.185816524195455,4.12946710984927,1.4993370546575273
2021-06-18,-2.8293956008490126,4.335108876748406,0.4182919765512248
2021-06-19,3.6486313723885972,3.9459038421465094,1.5945474954138097
2021-06-20,3.291017432851595,4.710364744651653,1.9136445770356596
2021-06-21,14.265471958308265,4.666205719455594,3.8378809346756846
2021-06-22,4.204986582697607,3.452835038314948,2.5501301479767062
2021-06-23,3.1604659402640465,-7.57122570970591,0.3850564126119229
2021-06-24,-1.0097701819094076,3.6282022508844016,2.507326445933584
2021-06-25,-3.6213832620132265,3.708747921862316,2.2749730073034335
2021-06-26,3.8502014229751658,4.377067746910159,2.7703843980021574
2021-06-27,3.802301912682039,4.166920432346167,2.081178351807056
2021-06-28,3.5025508509588485,13.035692605396061,0.7724817550456775
2021-06-29,3.2835016551596827,8.98445041277589,0.7025183141766356
2021-06-30,-2.1827245156033204,4.645339768908952,2.5661549008314384
2021-07-01,-1.9526873183277171,17.867303549167055,0.2571787534092629
2021-07-02,4.091636623896285,4.814947772850413,1.5222291685657459
2021-07-03,10.721052688883965,4.600248474537426,2.1399518715888206
2021-07-04,5.091447935321857,4.493363725802782,2.3623122558378045
2021-07-05,3.3047539211565655,1.7628937036031045,-1.0547429516985036
2021-07-06,12.91577280994016,4.479144866291911,2.786662829493333
2021-07-07,-5.3518517198772315,15.684843884351999,7.2478762220309605
2021-07-08,5.6345396198014335,4.519772909438538,5.871890388007599
2021-07-09,9.042826949627214,15.968696156012303,10.7376806765403
2021-07-10,5.09138806016877,4.68207111281231,2.8000241817922222
2021-07-11,6.286494093436483,5.046505751260448,2.7352819042708774
2021-07-12,7.571958528140428,4.913459131768638,4.330230828564541
2021-07-13,13.223702500572157,9.863513149783255,9.662270741762384
2021-07-14,8.150227767569945,3.185794399682945,4.327363669237004
2021-07-15,8.22694683614378,16.01483026109016,2.0268514449132065
2021-07-16,17.083042002688142,-3.049596088136134,11.218584690565372
2021-07-17,9.211028501640136,5.091711348774203,3.357678652399299
2021-07-18,6.336433070342528,5.901758016970069,4.018452641189156
2021-07-19,6.83368236444074,6.511883759451178,3.652367159996916
2021-07-20,7.139174300831497,16.564750250849514,3.9040755918688363
2021-07-21,26.346057003117288,13.144144192337325,1.8300193066210797
2021-07-22,-0.6278010464033765,5.954666032141233,4.0388910796076445
2021-07-23,6.323058617902061,8.017117141206509,3.4147491183590404
2021-07-24,5.778810421307572,9.296500082599373,3.5149115757721447
2021-07-25,5.122020411898773,5.933418027304578,2.961014789133358
2021-07-26,13.384190972256045,9.017720543281387,2.2016301930566238
2021-07-27,9.313734422623423,7.896639348489589,8.111215120573949
2021-07-28,18.135352062096455,8.441412145294628,5.578307351970967
2021-07-29,11.21918573097259,7.691054204132524,4.716394428914702
2021-07-30,2.9324204159421283,37.05768188749683,3.6879390878093252
2021-07-31,11.883261792803816,4.140429901374729,3.3004210794206843
2021-08-01,3.644049299736852,4.717349489194129,3.86002051495394
2021-08-02,3.1905599563469065,2.820278779000602,4.701654713687004
2021-08-03,2.7757355566266853,3.8622699724616067,2.007525021032511
2021-08-04,2.0224954727758684,-1.9649356610588424,2.1095784353374984
2021-08-05,2.0626470497118254,3.325324727977895,-4.075709867948025
2021-08-06,2.0862487773286578,-5.859504241178592,-1.8050482731805764
2021-08-07,2.504168645038802,2.990379921430335,3.0260149009845523
2021-08-08,2.7791889250915305,3.049822029592692,2.8360254987879494
2021-08-09,-4.460074620327554,2.443468478422644,1.84407496495006
2021-08-10,-5.005073015560778,9.78647245958549,2.2589058364121595
2021-08-11,3.177212338853009,1.1829273372173428,4.1332716365176
2021-08-12,2.7575826497260993,2.411610377133476,2.5167606618366523
2021-08-13,11.569166261005059,1.2192323487485086,3.904974769670394
2021-08-14,7.614230264834404,2.036802318460915,2.7248964283897705
2021-08-15,2.846364380272561,2.050926531103514,3.057175751795965
2021-08-16,2.605603816492242,-1.3116969486849355,2.8747961320482784
2021-08-17,2.5719585569811363,8.288447022562881,3.1190976653997544
2021-08-18,2.3870290771811398,12.844704912867526,2.369443692120556
2021-08-19,1.6874963822622997,8.98546763038947,3.4253995401366124
2021-08-20,2.9369936004596293,9.30136612806729,1.6378592869774806
2021-08-21,2.9542246623735804,2.404497792364282,3.31772428691577
2021-08-22,3.1799189713022944,2.5285994191280685,3.154823021835476
2021-08-23,11.924483245966641,9.736503486616744,13.825614824640406
2021-08-24,18.615085274289793,2.004776903373642,6.23059576709953
2021-08-25,14.056764793644367,1.808828014983881,18.4638161701834
2021-08-26,3.2244127974108068,1.4894011744975342,-1.2451309643285815
2021-08-27,27.251854657143248,-2.5939317327941267,4.435639578957685
2021-08-28,6.465124892427832,3.220494576891287,12.056142211646963
2021-08-29,3.739166388750306,3.441736147777794,2.998844240429138
2021-08-30,-2.848867564501167,3.76618956561049,3.757832025135597
2021-08-31,-5.169761928430529,4.336836392129497,14.703343015371718
2021-09-01,17.142935151565727,9.328478176766202,0.17348319868029294
2021-09-02,4.232665755677945,3.331732744497979,-0.9094005224213559
2021-09-03,3.535993067794314,4.215031573792639,-2.5760786382095002
2021-09-04,4.2702208603096174,3.747527780345312,2.7652415268251787
2021-09-05,4.391559087046684,4.073709206087596,2.7153364310355115
2021-09-06,4.6511396250774855,-5.8810043395977045,0.5813182730048028
2021-09-07,4.672888298082437,4.551177206647406,2.548822716386189
2021-09-08,4.915211687807833,5.279647889291846,4.481909535808761
2021-09-09,13.206810827074124,5.338396692804228,3.653077378540999
2021-09-10,5.827852729049686,5.449394863714798,3.667903451471821
2021-09-11,4.61124922516636,4.974215789843358,1.709204160982539
2021-09-12,4.868413339118064,4.227302922145618,2.633724288373829
2021-09-13,5.208251845666382,4.666244615835764,2.5823272196540614
2021-09-14,5.683901927979352,4.278096880283373,0.2727401868631629
2021-09-15,5.153616924488344,3.7988866498948535,0.7955176167866735
2021-09-16,5.089653730481279,9.312031337100814,1.3111174532218703
2021-09-17,4.798098346438671,-0.20280421370579482,1.4197082138304267
2021-09-18,10.399920199705821,3.6552670432260017,5.228492460333416
2021-09-19,4.816690084325504,3.9604484394048374,2.8943588879692967
2021-09-20,4.469492326540597,6.417386417639065,3.3349505217252187
2021-09-21,5.061382803021789,1.4639511443254074,4.365286620002757
2021-09-22,21.223484197225076,11.347841623374638,5.745323283426455
2021-09-23,7.67699345781944,10.330985461299502,4.142370758133762
2021-09-24,23.6658911476509,3.6219717685845447,3.364095662360894
2021-09-25,4.299561346946112,3.3962285500389537,2.512557467470467
2021-09-26,8.815720589486254,3.7150960262043653,3.2460462384463558
2021-09-27,3.31898692311621,2.240878658612021,3.0364262816783185
2021-09-28,1.5681413185784923,3.15669341331996,11.337477083588453
2021-09-29,-0.059873414515710266,3.8491647715971657,2.6975766700144206
2021-09-30,23.31682433913329,3.1823877543967543,3.0269356593182204
2021-10-01,13.030209304486265,-0.38348425655342844,3.931697569131141
2021-10-02,4.295459901955842,4.356321654313966,3.910569846079971
2021-10-03,4.812615161910198,3.78677409041041,3.3365670087600394
2021-10-04,0.15934992135568793,3.9833648487053543,3.5890598055575476
2021-10-05,5.0533674591667594,3.2574856889329147,3.10243027760768
2021-10-06,4.881137712871164,3.5694584368685076,4.936609376320044
2021-10-07,4.995356488774837,4.805471924583852,5.415466011124366
2021-10-08,5.116210109017649,4.088544985938171,2.089288332139303
2021-10-09,4.5748021018920335,3.7479829469159838,2.8613596344837595
2021-10-10,5.109439083289172,4.471836405339946,3.055065925201817
2021-10-11,6.188754493167971,2.7656982196842863,3.1670535089770917
2021-10-12,-1.4869963742539003,4.926543013315323,2.6753275205162943
2021-10-13,-1.2165959049621307,7.629111713372103,-1.4456199477856542
2021-10-14,8.477259309999273,4.393888179001467,3.0650412791164956
2021-10-15,-3.058597933599729,-4.664789451779291,4.200340350074499
2021-10-16,4.52354462121852,5.285178909794657,2.5192342320040164
2021-10-17,20.295479765931113,5.073061515354603,2.5615228697109624
2021-10-18,4.649463813509663,4.6026792898131905,4.16186133134949
2021-10-19,0.997389009927919,-1.8969438371912588,3.4241743679446777
2021-10-20,-0.39065417194436547,5.196437098101338,1.1229988439720153
2021-10-21,13.678173248418897,3.1582952138140117,-0.3485539035342505
2021-10-22,5.844238244309093,-1.3285688751696187,-0.14056551501940678
2021-10-23,6.199878687204471,5.335981663777476,2.2323789347351677
2021-10-24,5.136166481501448,5.115555794545881,2.3220458221588434
2021-10-25,8.590264755092962,7.047225295019022,0.18841428298055263
2021-10-26,5.415938299986173,-5.246956807246484,7.249538273095808
2021-10-27,5.2900833310228705,0.2682993036080123,1.5761794686382053
2021-10-28,5.206086041712543,6.217875279307737,2.0762626906543824
2021-10-29,5.949435484064149,86.93040233278958,2.4545540283100715
2021-10-30,4.802198748812488,5.199093941502244,2.0166326226636464
2021-10-31,4.6868094698171525,4.633781492904008,2.4291742378185
2021-11-01,4.505693384389291,31.46494216426177,2.2950521003227395
2021-11-02,7.977264946986987,4.6767716887247754,1.1628197333856574
2021-11-03,7.713603789881741,12.159034757945648,3.80540795053171
2021-11-04,3.7679583936591996,-0.7640058317168292,2.9612867052205627
2021-11-05,-2.95468556228857,3.899009419816231,-0.9938300714286682
2021-11-06,3.655126464525358,3.63678014385735,3.1445771405650134
2021-11-07,4.0104743109213326,3.597092075498394,2.8527553750606174
2021-11-08,3.1862066290759703,2.7867491548688466,2.9719435719333154
2021-11-09,3.9546586974328513,-4.822296345617878,5.292810908579285
2021-11-10,9.517610395265729,3.0239571673248875,0.06407633211944863
2021-11-11,6.157593078789738,10.568312372682904,2.6154622431715584
2021-11-12,2.077946520889677,2.3119479025443006,3.804435696095946
2021-11-13,3.5087808897801693,3.0156548190063814,3.30005270750217
2021-11-14,3.5744399909130746,3.717437614236907,3.0988911274027746
2021-11-15,3.6772253911497597,8.492925840910138,6.025628318333614
2021-11-16,8.254058539162404,3.2864716117021064,2.8922663956810695
2021-11-17,3.5324274133752507,22.15428732256094,3.44434425194346
2021-11-18,3.4091189383616265,2.692584701381022,3.9543363902349955
2021-11-19,3.7911184721485265,7.307869240266942,4.292838468102003
2021-11-20,3.492360800589703,2.4766837425445263,3.293793677994448
2021-11-21,3.4314205832497793,2.138163759236642,2.8668552737516557
2021-11-22,2.6261517706047663,3.1455802419793635,3.2809651465607015
2021-11-23,1.5649868087601844,-2.48797375696825,4.073121786495687
2021-11-24,2.660911309601149,2.3111930951243296,2.5366383540998108
2021-11-25,-1.6254183626623355,2.447920381262702,-0.9129033033725278
2021-11-26,-1.3842956804198607,2.363606909047782,0.025951769220902726
2021-11-27,8.928103319025965,2.040443172904926,2.1471848447660817
2021-11-28,4.121064189360543,1.8852400003700487,2.414926543289
2021-11-29,2.7246351631561296,0.9380984911719059,0.8830211190771005
2021-11-30,17.455793409393536,0.630199377396937,1.5423499566169259
2021-12-01,10.921693747084536,8.29784088010374,2.1429379409447677
2021-12-02,-1.1869209076568061,0.932471908372936,3.4080138596211875
2021-12-03,5.135564646488072,6.3773335590416576,2.5382466530584176
2021-12-04,6.05939870342975,1.8680647376305386,1.9486229521832459
2021-12-05,5.240823870458023,1.8544491742977225,1.9874454687752037
2021-12-06,6.8632576556394405,2.2081705486308865,2.603230886522386
2021-12-07,6.355642394828427,0.7051358967515853,2.2394643727209886
2021-12-08,1.157324241781354,23.47749309774994,0.45190777572635143
2021-12-09,6.227948009996834,7.469097049107524,0.9994503394005969
2021-12-10,6.430641562895279,1.8536995074101035,7.835562032391605
2021-12-11,5.455883301739187,2.1496432106815213,1.8661221979070386
2021-12-12,5.6532105788669345,2.2365430553213232,1.8343280370953803
2021-12-13,2.602502704862462,1.5938996310143043,0.8450734444803089
2021-12-14,9.510959325278286,0.8377026295684127,0.6987162037728738
2021-12-15,6.310599147573523,2.4580785760011326,2.2878372477757902
2021-12-16,6.786788580446808,3.102287620811866,3.463672387001938
2021-12-17,9.696000225536213,12.447044070629206,2.0110380903068705
2021-12-18,11.989227937652977,2.538581354884337,1.7104339536583846
2021-12-19,4.804409286059717,2.690739326455495,1.6797024975001207
2021-12-20,5.187756497754302,4.101723020328469,4.9813445662782305
2021-12-21,-2.7131334062669694,3.711664485483581,1.5962244855344356
2021-12-22,4.667118238150869,3.8506221518185715,-3.6701559705532762
2021-12-23,4.070631527103473,2.080720903331628,1.0047929365898294
2021-12-24,0.9428844588818784,2.2896636720102617,1.03240615080934
2021-12-25,4.052607124646933,2.2029886890569634,1.603369571926572
2021-12-26,4.498687038532253,2.514877661427147,1.726278089632437
2021-12-27,14.786736657045056,2.0415030591941314,0.9989451682134783
2021-12-28,2.9962031638808906,-6.438743561861354,0.9508611916862505
2021-12-29,-0.5232248611094765,-0.8009088845827593,5.496407201913214
2021-12-30,-2.5543824590619133,2.0251596764938,1.7616578350174021
2021-12-31,2.4082490461844976,1.5618827214555013,0.3779480468429207
2022-01-01,8.30249296113589,2.7392061545500765,1.7417269257926642
2022-01-02,2.850681871264138,2.281837894062856,2.057596461918051
2022-01-03,1.7973368672578025,2.2637815245165545,2.176246683842389
2022-01-04,17.99738229420624,8.654540552316277,2.4217450602047017
2022-01-05,0.6105060493036523,10.719289064292305,2.4630657020750406
2022-01-06,2.2071014500032224,5.909332214518181,0.13900375354280725
2022-01-07,2.0232561015755826,3.7325189556932026,3.072510544881216
2022-01-08,3.5006789506004945,2.5563623301421714,2.9865289376784405
2022-01-09,3.1615188965673213,2.1281390665820026,2.288362816669912
2022-01-10,4.246480003745549,9.75823088259747,7.837108560495514
2022-01-11,0.08212105209445442,1.633058311278627,4.995995208833158
2022-01-12,4.633676084460874,1.3656548023961737,1.2204447714688789
2022-01-13,-2.6621546392457227,1.8055514745365449,4.1956894808006
2022-01-14,5.026803318726322,0.07407391180150436,7.808330402628269
2022-01-15,3.5858643555364984,2.1367566362252153,2.0336453923161084
2022-01-16,3.5993241220011307,2.590534375148782,2.5352175083855717
2022-01-17,3.9047843868586805,0.9245241361420975,1.2845107057761866
2022-01-18,4.024820677902449,3.4032538300403528,0.6188503808057397
2022-01-19,3.981156149364321,4.080455956919145,12.81697200942091
2022-01-20,5.736409840554792,3.7417466668797585,2.143192192066894
2022-01-21,-0.3183904006986604,4.376419246899141,9.225691848322553
2022-01-22,3.8462635631568873,2.6292072946333374,3.2510709375986737
2022-01-23,3.8868966485119074,2.7080454777757925,3.6795674787695307
2022-01-24,2.380068902819167,6.197062628049163,4.873624391095753
2022-01-25,8.112387608329126,-2.5057489646444138,4.66394909793881
2022-01-26,3.278595134158209,29.004279541407872,4.1629164336842965
2022-01-27,3.841478032262856,8.881626052673695,4.344853135956244
2022-01-28,4.733796519061476,7.564581467507924,4.193651258581168
2022-01-29,3.9949378692865367,2.583704186178574,4.334461823224253
2022-01-30,3.930028724311258,2.501376431598348,2.504462451081029
2022-01-31,38.55674483015411,3.1717403669635997,4.838929581954509
2022-02-01,4.147794091436001,-1.1232107350455163,7.708384966078454
2022-02-02,3.131353256659322,2.283191268886968,4.1657042943062885
2022-02-03,-0.30400240870010803,2.4082573361041337,7.615258828433375
2022-02-04,4.23381926910476,1.305053666629063,6.648312136440385
2022-02-05,3.984550915816481,2.056212688904634,2.2882925658365907
2022-02-06,3.9831905349209373,1.9160488372339406,3.352659280412485
2022-02-07,4.197343452383818,10.453667973302888,1.1365468542693318
2022-02-08,2.7813347748039936,1.8104990116980035,1.628984793999553
2022-02-09,4.520910805546642,8.465458316854015,1.2412188656562957
2022-02-10,0.40470047229883743,5.001217395913833,1.72862036782034
2022-02-11,-1.741038962581267,-0.42805930402008263,-2.154703475600556
2022-02-12,3.544020935496463,1.4497829154681627,2.079739860967592
2022-02-13,5.106639754744396,1.3836775657336664,2.0189334056451798
2022-02-14,11.137708512381497,1.7080356733345805,2.7344307334981046
2022-02-15,4.229280501476688,0.5773279711866517,1.8698328159320763
2022-02-16,4.616783423233466,0.4422905908925129,2.4141663935680464
2022-02-17,4.5334463618942635,0.9563095998890052,0.7795140352608432
2022-02-18,1.9881263072766377,2.1693165500833214,1.9669344139813725
2022-02-19,5.030691579132342,1.3513789176529134,1.751537124058776
2022-02-20,4.042424977764494,1.3874471841299192,2.1428292402954368
2022-02-21,7.622107828025842,-0.03153588704138821,0.9756346761771119
2022-02-22,0.16433533453181948,1.7831273267570222,3.3262347376046364
2022-02-23,6.234646190749482,1.542819928155021,1.2742181350132555
2022-02-24,5.472030404623434,17.4115892578246,-2.1885854365472412
2022-02-25,5.329756445867238,1.0925376499669763,2.2210889816113992
2022-02-26,5.616083861435554,1.8235089182381863,2.519250281022612
2022-02-27,3.7543818009696817,1.902347293444438,2.375085824206885
2022-02-28,4.0111577726063015,0.8200241439994036,3.1942225026400113
2022-03-01,4.981236370367158,2.0038521641148797,1.8763979899605885
2022-03-02,14.307572223747535,2.2801454060343307,4.26361244794
2022-03-03,-0.12280555249940334,-2.1938644163760417,5.050245529963027
2022-03-04,2.47871838755783,12.624310922200285,-0.3099099562085141
2022-03-05,2.41845429533262,2.491306462691945,5.808389665094929
2022-03-06,3.2660256653767856,2.630489542296907,12.771459155371197
2022-03-07,1.9622449156110462,2.813136673416266,5.039972299632687
2022-03-08,-9.852887767057066,2.8424811821127194,5.28101558586159
2022-03-09,1.5387592177945277,2.144663995459508,15.91948712620216
2022-03-10,2.543400242832152,3.0772163174423905,5.492753378240655
2022-03-11,2.0143797265766983,10.256226381142197,13.699381843942545
2022-03-12,2.4115487595086664,3.677919779241381,1.7300464248515766
2022-03-13,2.7377656281427574,3.643745320113491,3.800401066835568
2022-03-14,1.663931597070573,7.763026972214601,9.392182772485933
2022-03-15,3.499849538003863,7.972900603517677,12.404274163209049
2022-03-16,2.370444852779837,5.460890099725417,10.222220195644724
2022-03-17,-0.0776073050849384,5.538875624270009,-1.4196380662475194
2022-03-18,6.256247985902025,-4.916357048350381,3.243726777048872
2022-03-19,2.430572890221611,4.587930932359176,3.6799339059467884
