,facebook/react-native,flutter/flutter,apache/cordova-android
2016-03-30,9.906277755626444,22.54063729778331,0.38606325260248636
2016-03-31,1.4141075227066242,16.171939721374137,0.37622502531542024
2016-04-01,28.33879519166389,15.239068373582924,-0.6150232720549759
2016-04-02,5.1813504792013285,14.479028756549065,0.36176384301964554
2016-04-03,9.601901932241217,12.192314411547532,0.3522570118969164
2016-04-04,8.266141031903496,8.73562103144324,0.3482211286685678
2016-04-05,8.530072432317267,12.218360337241423,-0.06464313831195534
2016-04-06,13.35386971842312,10.510112248138036,0.9861725650955853
2016-04-07,10.275969414178796,12.860654361313728,0.2936145901130516
2016-04-08,10.510197201904525,10.236542039154894,0.7904459622439004
2016-04-09,12.830786617827192,10.936953277151177,0.2611092790818757
2016-04-10,8.410633714457264,9.963641644838637,0.24499007252617502
2016-04-11,15.403939307229868,9.975959314548332,-0.42438227606341067
2016-04-12,12.192191147693011,15.319066919380907,0.20257814180808134
2016-04-13,11.302144358295948,10.121399306545772,-0.45003008262758853
2016-04-14,11.472807793507485,2.1992440394544754,1.1863535831295304
2016-04-15,11.590525579841982,10.093149947838214,0.1295986763483824
2016-04-16,11.060220168836329,9.980364719830854,0.18921122858540873
2016-04-17,12.086886330126937,9.003686963376794,0.18554933134806606
2016-04-18,8.700633721471975,8.956237449757168,1.8184143802192148
2016-04-19,16.64548336452005,9.570412202882014,0.17731305864575841
2016-04-20,10.008843784384295,12.00244828270382,0.17262838019780413
2016-04-21,10.120740081692219,10.119281836860383,1.174800989029135
2016-04-22,28.91793434815477,7.154555603951563,0.14992294841612566
2016-04-23,11.631343946633816,9.825659981279156,0.13569336952466357
2016-04-24,15.3462924193339,10.263881033901168,0.12296657308240624
2016-04-25,11.96674969573996,9.519519878978496,0.1081735198304814
2016-04-26,9.09658118814941,5.175818538631283,3.1060521623668422
2016-04-27,10.47363905355457,7.912095302258694,-0.5642555940470158
2016-04-28,13.044835080771982,8.769767804571359,1.072379809154962
2016-04-29,25.967100049111554,15.586396850229269,2.090389687124096
2016-04-30,12.695124849864445,10.160671824157372,0.07691348066310705
2016-05-01,10.458288715083935,11.017087301676982,0.07067079399896979
2016-05-02,1.361920897165735,4.409206489202139,0.06585804228141769
2016-05-03,10.665971927564913,14.67408734628279,0.055637883244059695
2016-05-04,28.004408835173297,19.807734954262422,0.675424447472095
2016-05-05,10.927989933573864,9.005876225561444,0.030700433801561053
2016-05-06,11.502451124275492,8.538626094722996,1.0479807534792522
2016-05-07,7.347052006375758,8.640019160690501,0.03071323835004724
2016-05-08,11.718153387327382,8.417527030722239,0.023528209471213986
2016-05-09,13.818329968537144,13.816146418471828,1.0237354866671795
2016-05-10,11.6615732634964,9.39201109616283,0.008710642816560393
2016-05-11,14.200923561395113,9.46784217621429,-0.01037048427957906
2016-05-12,14.440809712961894,8.454318366824559,-0.00010687663849249032
2016-05-13,12.791651583185606,10.253256435269996,-0.014181310385683432
2016-05-14,16.837987214340114,8.911420309736172,0.001992302299245895
2016-05-15,13.535231408670958,10.110491331358466,0.001522298809700881
2016-05-16,11.503579626386577,10.310811843151669,0.004666856717679137
2016-05-17,16.818023147900245,17.17290767740633,1.0017545166887605
2016-05-18,13.204171967328422,11.146412817809015,-0.003790427428993306
2016-05-19,-0.4518904455399628,9.692821587793743,-0.0014427249230184683
2016-05-20,14.921767334991202,10.687392089548801,-0.003635761771710195
2016-05-21,15.456846456635777,10.4515187584284,-0.00035451973821536316
2016-05-22,13.444935304778344,8.666949621137224,-0.0003533220967665452
2016-05-23,14.285391870138689,9.480542715654652,-0.0018813751875885183
2016-05-24,14.892432416710498,9.65436940917266,0.0009835215076350128
2016-05-25,13.596571416925268,4.267370663643879,2.000112612008837
2016-05-26,12.850008353538328,10.152900254845672,-0.0009059629614444609
2016-05-27,12.987478886988749,9.201877671526129,-0.00027351942211057686
2016-05-28,10.719509072820562,9.95091695858126,-0.0003087723573472754
2016-05-29,12.554378972124153,12.158445769613568,-0.00024352006220731
2016-05-30,-5.413061940090198,-0.13539721705710406,-0.0001590451153120917
2016-05-31,9.763099976006627,7.792242963108514,2.999914942732917
2016-06-01,16.164473861728784,8.76549071350005,9.126992852165347e-05
2016-06-02,3.353997307529765,9.515791267173526,0.9999712581583821
2016-06-03,15.390929028957906,16.076900428440613,6.178288191508547e-05
2016-06-04,16.3083259369843,8.949303471164367,3.007992740878347e-05
2016-06-05,15.22919386169693,7.435037274701029,2.0338468905528698e-05
2016-06-06,19.931743900257864,6.853088554516199,0.9999588019984157
2016-06-07,24.97359162687362,15.594349102625184,-1.63215684134431e-05
2016-06-08,10.557529085008827,8.698353409794663,8.98022608032308e-05
2016-06-09,13.93086937465754,3.438432745504609,0.9999303560807622
2016-06-10,12.637891748216415,9.200836694402309,3.9108638852403086e-05
2016-06-11,11.333422331445128,6.912808127835396,3.384654718091015e-05
2016-06-12,13.226037667415016,8.814690654140508,2.6136437684426654e-05
2016-06-13,12.490482485417111,10.674581927101821,-5.2974330835044125e-06
2016-06-14,12.809922893699246,8.47973294071962,2.5441647473448553e-05
2016-06-15,13.072722232604967,7.810159041997022,9.138743263493575e-06
2016-06-16,9.859909390602478,7.880493796685802,1.4428891111665607e-06
2016-06-17,8.581289722623776,4.21182736004919,6.398429513709037e-06
2016-06-18,13.337147191608544,7.246300837570548,6.641187993521884e-06
2016-06-19,12.096173580373199,7.151928757334812,6.209198898631114e-06
2016-06-20,10.386348262905006,7.398695813092401,2.517868613854373e-06
2016-06-21,17.217595996120952,9.788179466769407,2.7093403812691357e-06
2016-06-22,25.510394997661614,15.89492581007931,-8.698826512861405e-06
2016-06-23,28.066759588593023,11.860668275359531,2.5398845498100165e-06
2016-06-24,17.2615480519074,6.167405348239316,7.890588283028869e-06
2016-06-25,12.921562059447957,10.26880286778586,1.0609244701486846e-05
2016-06-26,12.749459008843422,6.315140722202195,1.3677108589294101e-05
2016-06-27,13.152744998717443,5.107099024608259,11.000027686654683
2016-06-28,6.3888193720750115,5.410412040580026,1.0000116997318793
2016-06-29,2.098770164950757,-0.7879846513633576,5.9999562525644645
2016-06-30,12.88467497096862,6.313453402883955,2.8644442961808068e-05
2016-07-01,17.041375314666077,3.9216338078979276,3.5457034176685146e-05
2016-07-02,11.372327034637216,5.205339631743717,3.9552434918831143e-05
2016-07-03,12.267906949777752,4.730231317552395,4.1142872576536816e-05
2016-07-04,9.125071849936319,3.1827376422984512,-1.7504800716195416e-05
2016-07-05,11.288218503122334,-2.4664800775101616,5.3023675045394105e-05
2016-07-06,11.242992122024322,4.391860855001132,0.9999200023491558
2016-07-07,23.398906580823162,2.305757713957818,1.5532210177659415e-07
2016-07-08,8.932253799674157,6.053158477144267,0.00013249076987684077
2016-07-09,11.97569220449462,3.896646137717501,-1.693219996809595e-05
2016-07-10,12.250941194903376,4.788495897258483,-4.1535085339136624e-05
2016-07-11,25.464372773401372,3.7358626476735957,2.999886371291177
2016-07-12,14.187086949822149,2.741627031017935,1.1914969184778786e-06
2016-07-13,21.132254406217225,3.251880339157313,8.087411727708419e-05
2016-07-14,17.696821589185205,1.5887808642505217,-0.00035150292532388496
2016-07-15,12.738027427959043,-0.5418263347524439,-0.00022734459117745365
2016-07-16,10.508439743058641,5.421308892790683,-0.000552193424715913
2016-07-17,10.778429028468244,5.097025708246708,-0.0005845774902166549
2016-07-18,11.62158869212063,7.282691989085299,-0.0010700636350615498
2016-07-19,9.338563957958868,0.6632040063769007,0.000990882947398543
2016-07-20,10.487577393071547,7.810236480926733,-0.002653150284935182
2016-07-21,4.762548247349839,7.253917490809059,-0.0010965315486871326
2016-07-22,7.3113930336524895,6.1602670431679805,1.0000009050914143
2016-07-23,10.742014312797465,5.810001361386508,-0.0014832547234867894
2016-07-24,7.742023164778431,5.544750922600686,-0.0013258518585710444
2016-07-25,9.712480028717064,6.269063438759076,-0.0066353354591685764
2016-07-26,4.852119341074799,6.991377510427936,3.00268520745393
2016-07-27,3.538134195207798,15.495073574873036,0.004420531212370096
2016-07-28,8.563956835582896,4.9782442158563285,-0.006802459174339658
2016-07-29,9.699011059083013,5.338593146522933,-0.0013996602047976238
2016-07-30,10.470620872505293,5.185296857220368,0.0008639966398743537
2016-07-31,14.701547237359069,6.080984892413103,0.002982997707380558
2016-08-01,7.807290144844946,3.2326594263574333,-0.018304241122279456
2016-08-02,22.405440140604902,3.2795466086614766,0.004414740069300236
2016-08-03,13.738390951028304,4.223649116206255,1.027243809085102
2016-08-04,25.74841862263217,6.121509987731599,0.025600021233961816
2016-08-05,14.193851350232993,19.771440443672272,0.020614547596891214
2016-08-06,12.031844694710589,6.294613257870073,0.03870952233922237
2016-08-07,12.06067880962633,6.322063360390127,0.0466955894566804
2016-08-08,12.706062448812535,6.972011355915342,-0.3288237857598664
2016-08-09,14.882111664099305,9.44320473289709,0.0456139432616795
2016-08-10,2.9310104845251663,7.016092286167476,0.07948826176278137
2016-08-11,12.615947033863304,8.987799695691294,2.0930534719201184
2016-08-12,7.344620121126516,1.2999959840231607,0.09789075998008932
2016-08-13,11.325570859103307,7.2578743217490045,0.11268236753673419
2016-08-14,9.6320281850915,6.460228922433511,0.12642954465937786
2016-08-15,17.365426422248234,8.433972618830497,-0.5169788376802471
2016-08-16,12.220055437950764,7.977021793693044,0.7677602768029383
2016-08-17,11.466100926036813,12.06300175333467,0.16384586935525164
2016-08-18,10.744299705653594,6.314575450851252,0.18235629494239505
2016-08-19,12.656533441774418,6.71945620964196,2.193392997768168
2016-08-20,8.30591374013543,6.066785793987612,0.20563903149716736
2016-08-21,10.530907726563774,6.214877124182808,0.217878894742228
2016-08-22,7.545167566526031,4.6070211228347056,0.22978408440204634
2016-08-23,6.73756229509955,5.091372616279653,-0.4223633776689761
2016-08-24,8.656180939353053,7.358694717814855,0.25481262383438963
2016-08-25,7.781672005215675,4.731596783737539,0.268921011384467
2016-08-26,7.125515280336524,5.05442795490742,0.2818287233189067
2016-08-27,10.35399051926089,5.65459369171702,0.29622258994433004
2016-08-28,7.808838326811879,5.534258548603021,0.3100201051771252
2016-08-29,8.300375555522347,5.862021727132195,5.111606515571331
2016-08-30,9.211918462569564,4.713071132571408,0.34070615915403
2016-08-31,6.412036582442106,4.950671301154021,1.3509611132133637
2016-09-01,7.143805170390143,5.83619096928738,2.1233384137381095
2016-09-02,9.357507486099973,5.263428419192679,0.3667889779569863
2016-09-03,10.226665640122565,5.390260012410407,0.37473830233611594
2016-09-04,9.677218084463394,5.132417419705632,0.3817263585118856
2016-09-05,8.049649295734241,-2.5415599831404845,-1.029701281572958
2016-09-06,26.71153686790676,-1.1917376762377445,2.617216708546447
2016-09-07,10.306382442106504,3.3437951678365776,0.24583052673255035
2016-09-08,10.859671107820109,3.5276395687877784,2.0259288621850136
2016-09-09,19.036853697113767,14.555626954254679,3.374377394169465
2016-09-10,8.990251366866687,4.4582112698750604,0.4369035779407232
2016-09-11,10.07420782702666,5.270499833507706,0.4809560205836766
2016-09-12,8.990401004204159,6.489380112308122,-0.09626393976060177
2016-09-13,6.775497085049544,5.16034815760752,-0.016856275525428788
2016-09-14,11.178153471217971,6.253961823097766,-0.060649230063047926
2016-09-15,12.382583002873016,6.1249367001848425,-0.01544188329492488
2016-09-16,7.189435957992474,14.919977995741018,-0.18605978952982094
2016-09-17,7.4203387218697205,5.72159611624045,0.5251190206729263
2016-09-18,9.223729261981843,5.5867018829385415,0.5653803611111634
2016-09-19,13.467073226224038,4.559376523807064,-1.422843557128561
2016-09-20,12.668057988012922,14.193632984736173,0.24752088523910037
2016-09-21,5.5378293113136206,10.671327997274036,4.8020958774758356
2016-09-22,8.265762823942554,13.311694904209704,-0.06914532991246339
2016-09-23,13.522933619503117,6.217105273730035,0.445845009053476
2016-09-24,11.212590565160728,6.895468550414963,0.5138092266950112
2016-09-25,8.746790004399227,6.926826508535346,0.5788323612265595
2016-09-26,14.96670616448959,12.557786025192822,1.2134066771594123
2016-09-27,8.185332594837796,8.528246621669062,-0.35597880607021637
2016-09-28,9.790925896761415,7.162105567635098,2.0498155473799775
2016-09-29,8.630235209301318,2.5722663312170537,0.9193667818228192
2016-09-30,8.962263310987568,7.850834990897724,-0.5524320333015099
2016-10-01,8.346969869286289,6.9618560275805494,0.5245425073532853
2016-10-02,7.5284996383918275,7.190132094926843,0.5898835178542554
2016-10-03,5.667309273166221,7.43072500890376,1.8937493834737826
2016-10-04,7.4942724720828435,7.579666767467579,-0.9444252678409302
2016-10-05,5.893831234219046,6.995457172349777,1.7317221609293836
2016-10-06,6.790770370727829,6.023596176360956,1.6793857573233686
2016-10-07,6.8480149534449914,5.009150693875823,-0.6261353502687335
2016-10-08,6.500742577228274,5.760077981983977,6.981651194531472
2016-10-09,9.18976973748127,6.24406983948366,1.0343851889402482
2016-10-10,4.988262807673832,0.35133319537327967,-1.2297386343113592
2016-10-11,16.636414088768092,6.060463619914945,1.517079413058486
2016-10-12,12.855661428092814,2.407193220820793,1.519040948848811
2016-10-13,8.525810922281963,9.837636473332005,1.5253647909039834
2016-10-14,14.269304011886431,9.472107544591752,1.5267757978470766
2016-10-15,13.161798478599763,9.521310936086802,1.5729017755836294
2016-10-16,13.267014051688733,9.264293417575598,1.568792474712186
2016-10-17,8.69592524942629,9.840882319939036,0.6721164457595086
2016-10-18,9.990521180438908,9.120359632469833,-1.3120102857394902
2016-10-19,6.507055354770204,9.972936388593823,3.615540398642241
2016-10-20,10.236502396846685,12.043241914475157,4.3178647644853285
2016-10-21,6.230961649451996,10.470312798594744,1.5305108759989992
2016-10-22,7.982381934047753,4.320312535051135,1.5179323263612057
2016-10-23,9.896532473124138,10.006692009827663,1.506923656510063
2016-10-24,13.641293397165835,9.246685137217783,1.498159549402439
2016-10-25,6.204411110557656,8.91129699511881,-1.2107325355923069
2016-10-26,9.93336109597994,2.1163385418681013,-2.4481546985145135
2016-10-27,11.831150132010036,7.610614751264033,-1.7366005736561978
2016-10-28,8.710250726238785,10.472438849067583,1.7786349816955764
2016-10-29,12.719368992088688,7.149017180172264,4.505676306634075
2016-10-30,10.245329910257967,5.592920936748819,1.525297264977468
2016-10-31,12.9330584440783,5.452609117043169,2.3611075049535657
2016-11-01,11.843482394729019,16.784948742703715,2.0402583408663384
2016-11-02,15.550813638943144,16.116340686804467,1.7170612362177824
2016-11-03,12.34916849379606,13.606537552060605,1.3894815886101757
2016-11-04,13.827550962195186,3.1346826671597188,1.0607250281976321
2016-11-05,14.064113284264096,3.9395485995271358,0.9988609884846841
2016-11-06,12.849990465124215,6.498494697595941,1.6654028128335927
2016-11-07,10.284637169707024,7.744906749444738,2.322011455994298
2016-11-08,17.04736904711828,4.239144340795006,-0.7931103779896408
2016-11-09,4.820037869581255,5.090155212269452,-3.0924562375277933
2016-11-10,16.340454744861994,15.50282253459879,-0.8240105871367271
2016-11-11,26.79442085687678,4.364496341606572,0.32702594313789596
2016-11-12,12.251099546639173,6.966698910136175,0.8502309000504162
2016-11-13,11.735155430120772,5.103394431083018,0.33549102349295773
2016-11-14,25.824676436401234,4.543122996064531,1.0061938116428668
2016-11-15,25.758554858940272,8.64523436155693,-0.18695098157466572
2016-11-16,12.038812780114158,9.972186097038765,-1.3876466861192693
2016-11-17,13.95929064912688,6.595694751920059,-0.4183143762497029
2016-11-18,18.666401942391015,7.714135401490122,0.25013918327638346
2016-11-19,12.665198590352661,5.942376612845191,0.33232561548376455
2016-11-20,14.811416351454692,4.491114060155351,0.13881537438586905
2016-11-21,14.337728613460339,5.420720802657302,1.087950413997173
2016-11-22,11.09680204451819,11.508280246221169,1.048881229036297
2016-11-23,23.59627948208674,6.007578966684331,0.016072813005579105
2016-11-24,8.992890480189036,3.5683510997461787,0.04180681817773311
2016-11-25,7.342039649086322,-0.8804411984706493,0.005914855979208296
2016-11-26,9.759421581923739,3.9262260093124617,0.03903751536713045
2016-11-27,10.275946584712012,6.904642007080916,-0.009841560991641914
2016-11-28,14.338173159641451,6.096087092043508,-0.009500800275653178
2016-11-29,12.182884420866806,5.1716873684209395,-0.009787771742363725
2016-11-30,13.473319148422869,10.347139314384684,-0.009403269618274578
2016-12-01,11.632670767799269,4.956027818662743,0.0010335978857417185
2016-12-02,23.391834500688596,3.6772631775552562,0.0016636636049683273
2016-12-03,11.996714067007195,4.601315240852895,0.006481268758549459
2016-12-04,9.535847404544134,3.88839983314007,-0.0020974635509585695
2016-12-05,10.541099938747227,3.880795002839321,0.9986330461800746
2016-12-06,10.507950581294352,8.589100465986935,-0.002080415421411564
2016-12-07,2.9697813236897073,2.7810151786692137,-0.0022348910723781414
2016-12-08,25.700195010514452,4.193866190877805,1.0002100131428369
2016-12-09,6.790896601189504,6.691709967578964,0.0005706052591210149
2016-12-10,6.498206225616066,3.6219292211179632,-0.0002905095199288903
2016-12-11,7.242313977096491,2.919912199812745,-0.0003109130354661531
2016-12-12,2.4971860797004664,4.2437569124003724,0.00018061044626705233
2016-12-13,4.3060458485744455,2.737779011219506,-0.0001277629693281673
2016-12-14,6.052816235579867,2.5041250878068677,-0.0002365648665284925
2016-12-15,3.4293133473112203,5.891987756615616,-0.0003916330828026785
2016-12-16,23.29918222046843,2.832960736209034,-0.00025499413236212075
2016-12-17,5.681520364658711,1.5811355377825713,-0.00012389832325738923
2016-12-18,5.13223876515218,2.1256881571326014,-7.822179509770608e-06
2016-12-19,253.62636871790926,0.934238324948669,5.244759660287675e-05
2016-12-20,3.660701384394863,0.5402067000260976,7.457808126011955e-05
2016-12-21,7.119792656140189,1.0329777735225008,5.1918345451216976e-05
2016-12-22,9.813333957664568,-0.1654153990736626,3.640162372055423e-05
2016-12-23,4.690386464977414,-0.5333836045792127,-2.5540107540922473e-05
2016-12-24,2.912547057345834,1.1075033992145835,-2.1354282907889426e-05
2016-12-25,3.733312825416728,0.9566430772189896,-8.236638895606142e-06
2016-12-26,2.914874921390833,-0.467746246263539,1.0037444733119186e-05
2016-12-27,1.9039944670968452,-0.28473914408913553,1.4124420808139022e-05
2016-12-28,-4.579733165082271,-0.405495917471657,1.5710635300647268e-05
2016-12-29,2.9077617529902104,-1.0106170529641132,1.1915696921234808e-05
2016-12-30,1.9872430946644757,-0.7107455727923739,5.17991638515742e-06
2016-12-31,3.22320411679172,1.4233706674524735,1.0576162607928e-06
2017-01-01,4.00548403494175,1.9794752050764568,-1.726947634628291e-06
2017-01-02,4.350591126905415,-0.37707495226077065,-5.236272773700188e-07
2017-01-03,5.580956176828267,2.095571621573366,-4.06377293752527e-06
2017-01-04,2.8370074317901346,2.2755647120413345,2.0000044502356116
2017-01-05,3.1062512611647106,13.448057068005488,2.570404378459963e-06
2017-01-06,13.844023413957116,9.544829302792541,4.923266679408484e-07
2017-01-07,8.789916944560403,3.6511201516472034,1.0775716824493248e-06
2017-01-08,8.865439742557179,3.9642303890612696,-5.593585357800074e-07
2017-01-09,19.411991323081686,5.061853768220701,0.999999290926094
2017-01-10,11.068477840013536,20.164327151883356,1.0000010081291777
2017-01-11,11.33598256597322,13.33818033477537,2.2847257765991994e-06
2017-01-12,9.319970118285001,6.9318097666214475,1.0000000062780132
2017-01-13,9.381651743834695,6.060035664574322,-7.492216244426156e-06
2017-01-14,9.561613691685185,6.488258743025338,1.770181583699868e-06
2017-01-15,7.968702394445795,6.848697903307712,1.5567180042826095e-06
2017-01-16,4.3466152229680795,-1.5856936246047175,1.7045830870589466e-06
2017-01-17,1.3555806848787144,6.128070692466397,1.0000029570604925
2017-01-18,7.482753735306368,2.5587776134269338,1.9212548119203612e-06
2017-01-19,7.1705443005223675,8.267837815092317,-1.7076788709720008e-06
2017-01-20,9.072617647043561,5.507596607598225,0.9999869362261341
2017-01-21,9.569804226634236,10.292819501651792,3.134681892871806e-06
2017-01-22,8.011663546935768,13.81384691445295,3.829009007943963e-06
2017-01-23,11.303737122135495,11.684627503101014,3.3662260910909785e-06
2017-01-24,9.778598087330531,13.09554305816156,4.453730487740248e-06
2017-01-25,9.536806698514994,12.75001917368635,1.9417624223842684e-06
2017-01-26,10.826468154566204,5.693865999079912,0.9999971227893363
2017-01-27,8.906833698461547,13.917301670184433,1.9999818339616369
2017-01-28,8.718799204966832,14.099669918814714,4.604324117576389e-06
2017-01-29,11.061269479692546,13.780952879377104,6.037418142109679e-06
